A,B
0.3135259982399407,0.6510437893415183
0.3211088083566362,0.6624577044170362
-0.9672469829019547,1.2248747138473726
-1.0379829866296142,1.188690388432261
0.15123858033027818,0.4894458254836373
0.12365169247831641,0.4595992854742263
-0.22426077453951238,0.17514958036432846
1.2491863979464923,-0.5422471314936342
0.4736681106540628,-0.39091750838208156
0.09067653135951252,-0.28543550141830704
-0.30117157165051744,-0.009776530992434366
0.9935299442535934,-0.10335954527059527
1.1248858930246906,-0.519631036422406
0.04510405129911482,0.3147812456286761
0.9328521031374836,-0.05390951451843074
0.864190511755154,-0.005495461683549261
1.232438678910901,-0.37755355537400026
0.8205900428231153,-0.5861411429617159
0.4697540210607672,-0.26156196585780705
0.5616662026071754,-0.4519173148505596
0.8350821781295052,-0.7182583205161939
0.8839051091270601,-0.7330878823462217
0.7098588807024618,-0.3907787294936318
0.7647215142471276,-0.4880724577891282
0.8754416485444149,-0.6889983482853007
0.8673822789179703,-0.7337328150778261
0.0746838243736642,1.1758458835066483
-0.3192359340258541,1.251829918930833
-0.687204860939938,1.26454375121148
-0.7064807084822073,1.2342432615669527
-0.19965809446058344,1.2275689049317873
-0.4412587995717223,1.2659412675881594
-0.815684123215822,1.2521998878834526
-0.2505924597819115,1.238802212902477
-0.8110559820595715,1.2531236753909143
-0.6556357473003116,1.23130685592723
0.22070323356416047,-0.3981758387978501
0.9593259685311385,-0.8107320764359742
0.5944475891154035,0.4173236044553339
1.299616634199656,-0.8998851907748798
0.6818513601592503,0.16501288501218384
0.9339667009991286,-0.737705847134311
0.740377988017302,-0.031582974464458895
1.180514172591631,-1.0172684601724435
0.3162392366388352,0.8569404283422131
1.3778503762637584,-0.7676626320551072
0.40011252880219284,0.4955342628397636
0.8571803607518266,0.3758264470606657
1.0393986001415376,0.302993470603666
0.6534279331348032,0.0643249104449757
0.5670363587356303,0.3688362711793551
0.6196012665118028,0.22492515785481912
0.6719491624781638,-0.15455663361847838
0.4682743234755376,0.4792348769411773
1.1375344125747697,0.10525430654600926
0.6042131205569173,0.44628461842652895
-1.4175102539838718,1.031231796747161
-0.3715338109362332,1.9121411671739768
-0.9647609964345688,2.038822946347417
-1.4315289805871887,1.2731950585075766
-0.5148470710428561,0.7430584076303527
-1.4557590777766771,1.1682312026273134
-1.4493062257041724,1.2109631030294976
-0.44629969640253236,1.9676605045476447
-1.4020965077247436,1.3468062343390614
0.02490619895327286,0.7367342407137054
1.4441890354241866,-2.5878135767714308
1.716474265200657,-1.8923763542624745
1.2504140309976397,-2.0804343938517995
-0.0972434865613055,0.37635983788192723
0.45474318420533605,-0.6601825981973428
-0.5267031627139144,0.7284684663577183
1.287630177902377,-2.148167894657748
1.0982844199606565,-1.8478286553198255
0.8809031780664747,-1.5546563079711697
0.6042276930377939,-1.0579812574475789
0.1467155973468402,-0.4322807506343906
0.9181831288064016,-0.09209283957675074
-0.6757792482309921,0.7086347583000131
0.0781575887339849,-0.30389666032926466
-0.22864315277503264,0.595036131860361
0.5827222559214004,0.056040005354365825
0.5236694433484521,-0.5945054892384712
0.6550742296230277,0.030300736793538192
-1.0064591658359556,0.4308921590489569
0.014776355489843343,-0.10878683740814879
-0.05061666781694198,-0.5485077454613653
-1.012878540587528,-0.21248709205409216
-0.4979634734693608,-0.17751027266838942
0.013973687489125256,-0.37619819146343897
-0.5516327389854812,-0.15756048320399016
-0.9006330220082086,-0.028834633673569657
0.08305315460686316,-0.5448356171630148
-1.0706249499424283,-0.024307458812503714
0.10642544467880319,-0.4350187154336199
-0.9059196817597489,-0.1921971646130951
0.19167445780708148,-0.40888580768919863
0.32170234156423294,-0.9337504820540269
0.3521623712538976,-1.0584394223293068
0.3276806033811613,-0.993919560690242
0.38198908880168064,-0.9147627415663346
0.19873502171722535,-0.40269198916777765
0.18808647670475476,-0.4178785499608505
0.19049487455774353,-0.4274983912284414
0.3362192894731967,-0.622859507697568
0.3639511144322558,-0.6527345816840435
0.07574800932849261,-2.0235509378246075
-0.1484720584560077,-0.614161184189263
0.15251386933240044,-0.4102194468672222
0.14859899203743582,-0.3918205439062235
0.11506771354031305,-0.4829613091474592
0.09688204510794936,-0.44634508307950826
0.12648466153089993,-0.4209200125161289
-0.03329944047465847,-0.5755524434728913
0.15266865271036031,-0.40808685633139424
0.13915326747353887,-0.4011978463687666
0.1545102992124986,-0.297954783855333
0.5384372742389946,0.01520755992540353
-0.08480567720768557,0.10166713167937323
0.4857983225059354,0.10184676603498348
0.3609314600841176,-0.21975288021386621
0.05889749522509571,-0.20858312519209288
0.2796225307042121,0.19872610316356673
-0.0939942171766518,0.14384067403036452
-0.02543975322130701,0.23065562349868235
0.1003841667283543,-0.2618489268771484
-0.5866216594211012,1.3857894835044038
-0.5714749440277664,1.4628393278218934
-0.6389723123433039,1.4507412457963076
-0.621558591546567,1.4188211287036336
-0.48806442659495036,1.320999521832445
-0.46235069331188716,1.4039957821202174
-0.42171040725197656,1.3097302221406857
-0.4093092260259655,1.3508450890926378
-0.6265246567188214,1.471471180133628
-0.610248770982965,1.4729413284519257
-0.4278635388394244,-0.36408681519853897
-0.3411383727834271,-2.836064040978205
-0.5720294860027473,0.6257574976665887
-0.44346633349911435,-0.14473283926482458
-0.584050207322628,0.05862524852635255
-0.6451037821348541,0.8952414560559239
-1.380303953349997,1.027037950618166
-1.1711140211118185,1.1682918373285753
-1.0085906865522885,1.2071988878051663
-1.4334395509853652,0.9750033251934936
0.13654873190496736,1.4351860130495724
-0.10458013990643632,1.359541791352246
-0.5136678816443526,1.5480391893384158
0.06196007931419477,1.2982294081350165
-0.5916830364953055,1.5589437080733857
-0.3901338104464946,1.5154699242675258
-0.6249122314023641,0.20145466472035442
0.11685500862728984,1.3008243787991844
-0.026826895860428277,1.500491856056867
0.1715092950805033,1.3474822950456449
0.5077767744745677,0.8707288242591281
0.5511401452042354,0.8841923219371957
0.4870015368053435,0.5384603888358297
0.41854277860278316,0.6412569594581525
0.7391184530485598,0.5180861564625968
0.7440136250706036,0.4747686610311127
0.4053176614309908,0.7002062105748628
0.5695451885514176,0.8852824495609533
0.6968035132403405,0.7395642924389155
0.5311813603149369,0.8798019804661433
0.4199232257777179,-0.23515766108153427
0.20080470785254115,0.055956024671869324
0.3818374562303968,-0.06882435402991274
0.24631417177941828,0.18187873520544726
0.20291614217631432,0.06247052618552607
0.3805735889024751,0.2876162509638443
0.4622023251599975,-0.04262983883501145
0.2716868302398015,0.2458162443126058
0.33271086623943974,0.34736283218966224
0.24162852840133037,0.16947910092224844
1.4600163250595435,0.3073997003119474
2.509199895452544,-0.5893894768507116
2.627867545739277,-1.0995137580638383
0.8132880483514207,-1.4886867257473877
-0.07399604720390307,0.9928899135662895
1.7133821422989703,0.2581390314075742
2.6719315771035266,-1.2601720461770287
2.522467154663628,-0.39201314825140854
2.4948550603582578,-0.5463952584093782
2.6698457430839957,-1.2858591105298178
-0.41874037810898584,0.5385858734849653
0.2120676601668372,0.15033442356070167
-0.13920002211012675,-0.006328459263987491
0.8622098359084361,-2.657499385258117
-0.3173832597003497,0.5293090884416266
-0.3438878454590959,0.2905283378731147
-0.23089322259255096,0.45305106198767525
-0.33512545209306244,0.4763921794761318
-0.2951495923909592,0.3923284890463574
-0.3039966636864109,0.5270043212941938
-0.6240174023063721,1.3184852893533798
-1.748995596545395,0.3592420456411743
-0.9968834704966725,1.4379645090662228
-1.6635027897505592,1.589621624414538
-0.7181000958017292,1.3237491596222914
-2.015034745937475,1.6170742285981898
-2.3460659784868154,1.6309475779468194
-2.1369272468571223,1.626782265794889
-1.2450299764772592,1.5120426045223985
-1.6688083543421555,0.30400966928684753
0.8792486107107256,0.8118723085678773
0.7625738456465802,0.97257566739484
0.8399029123438279,0.8420593108036254
0.81094069737778,0.8948426288765003
0.8928975113804437,0.7964175932403464
0.8317765880755177,0.8435080586391249
0.6711547653449703,0.9630090030845054
0.8792289181690003,0.7940460306466037
0.6969145791756705,1.0154298099487662
0.826668736602842,0.8655820081461286
-1.0949200325196098,0.49318474922829797
-1.4118604637629195,0.665235551934208
-1.435950350055325,0.6716839065010335
-1.129280760874197,-0.38475643908433677
-1.288850214174951,0.11811113296171798
-1.3325944386615836,0.5861964354656912
-1.2610549792315369,-0.39612593194556117
-1.3932923661702528,0.6558569524727075
-0.7060565311334471,0.009280274689743484
-1.2826064968955675,-0.344579626628378
0.28240863150748974,0.149234568444763
0.72667276667825,-0.7967682614100606
0.24053716773892123,0.22599842449212956
0.18147569044761386,0.2343186728043307
0.166160013046277,0.24909019393101164
0.29343133481273864,0.2029595077607646
0.1383537502794968,0.27115830694270665
0.3303773000450066,0.1785405841386464
0.3174767159608451,0.18919899732143527
0.3265104725518514,0.1461898633920908
0.8882894566167531,-0.6419133951320914
-0.14314561977018259,-1.1591332333918234
0.1516974165524747,-0.5376583491820883
0.14507245166529167,-0.7199285309236819
0.6980890423641598,-0.7009145262071006
0.29708627055693093,-0.7898559054661985
0.47103639937791053,-0.7669155606556018
0.9133836625371422,-0.6126459651571929
0.8105618128749876,-0.666585882050396
0.21216966753297356,-0.5444847789450177
-0.40400996304772113,1.0820942593640157
-0.39410855306830367,1.0980308098042484
0.19238457086169125,-0.23486259381870878
0.9349521157870562,-0.5025083804355626
-0.5319484681278317,0.8610836915118664
0.7521887868423924,-0.7456843362212172
-0.36516878759982246,0.4630963189133179
0.6964730723901921,-0.8057152844684616
0.6296558844658422,-0.8655695166077498
-0.49217938011384277,0.5349779466350097
0.8612815294915113,0.3547352985136886
-0.5092650231654383,1.0770787643954602
-0.2360948105638384,0.9635255329193199
0.9206147638586261,0.2943029290891058
-0.3682758768332204,0.9849454707020169
0.9318406941944788,-0.17270132478381206
-0.15974879554951132,0.9463545637213104
0.07928124516482334,0.3639384788661907
-0.4784493461722169,1.0021018486617546
0.981036995783143,0.19816969061081
2.2059351467356985,-0.5887643233532088
0.8611535279702978,0.05948256483724338
-2.7558669840860177,1.1311733484143423
-3.519037260015094,1.1104842695441821
-3.5425812690508773,1.1140876568977867
-3.049892386076246,1.141873914063249
-2.612001545109421,1.0455681747236092
1.401597218479311,-0.02228219494040676
-2.604779108506296,0.9969359018141324
-3.474165834440112,1.119277273976383
1.0296196777716506,-0.13921702694842347
0.5279872300471138,0.31701694758162335
0.6076006315844817,0.22767090464779338
0.44762866273086516,0.4068928145895818
1.210433051234688,0.20947660327233633
0.7278239926675036,-0.26655670884304267
1.255820421402869,0.024726235274311368
0.7086320353529835,-0.12139853102089473
0.7032650300312046,0.06349612811114927
0.45731739325965076,0.37959941702796
-0.2878995862294192,-1.1271177868757751
-0.18116246542146552,0.20465111865105115
-0.14160881381395002,-0.3472002130219559
-0.2281988890337127,0.31560775821432696
-0.2215325698089068,-0.84800328697745
-0.1505720711055802,0.06620037093748432
-0.2741951525920361,-0.9805001609767288
-0.16476684903192018,-0.5608649030287068
-0.20308144591408775,-0.7741618938310139
-0.3298458816565433,0.09384103996997002
-0.44755174820541893,0.45892387326712125
-0.4801724435731696,0.5157914410570844
-0.41998967295603085,0.5383563046694922
-0.17901361526841453,0.30525413978654464
-0.27910214013911494,0.4089981681473029
-0.16500591648846374,0.2847106490493613
-0.44193740455957176,0.540393565781946
-0.13062707099548948,0.23570484044013187
-0.40382091464715947,0.42591946504599837
-0.2848350328861476,0.4491396373816704
-0.3494423237780985,1.1866051383583807
-2.907084436590291,2.3979746034120355
0.21788956320246763,1.0179015657119739
-0.19295475325733422,1.0139324246523613
-0.05900096438185206,0.9889019660217939
0.03317352182033541,1.101879005711076
-0.046177968912087766,1.1488245314763568
0.3296754578579214,0.9765156259779092
-0.23052969827230424,1.0218771917663736
-0.39689307846824323,1.0606373571110306
0.7145189237763071,-0.4840248482925886
0.5650099961921099,-0.22851994466691744
0.450721573334221,-0.15319316346443296
0.6516847493412907,-0.48277227154940733
0.6635309947414865,-0.3314377846917642
0.4963992115674311,-0.17203012782331883
0.41147039916760414,-0.20796088994224432
0.7511096355558528,-0.4757159487212655
0.7645076532439923,-0.46279200260950737
0.7595053537949635,-0.47044105396121527
0.5454415174798045,0.02850342048821748
0.902162064560469,0.27595266358901244
0.6295148858670899,0.3102167820475828
0.7814326051551103,0.31379131117438347
0.9708784012087947,-0.11549297051777241
0.43548427224895037,0.2209193765746581
0.6824299270351359,0.3177426184983306
0.4950321553208696,0.2614223842684218
1.1576247436427924,0.013203372286365464
0.4164396151465346,0.10727859766888811
0.09968705075128313,-0.8188360501720165
0.5587509187301806,-0.39504261356633036
0.8605206096792505,-0.2153849119748303
0.5967799737573332,0.10582758008521313
0.7424677605451775,-0.5663155411474949
0.20787945039272718,0.357351993910394
0.3937731057700248,0.3859845428956087
0.814394375345541,-0.49809858398014817
0.4998477694743436,-0.18424947925142868
0.8539645686881057,-0.4149113405958874
0.1606492521699043,-3.174886860633103
-0.008479748585918151,-2.9269836678971917
0.7101259115682552,-3.2393477088196025
1.0252152438893984,-3.1219229354553995
-0.11647207200343443,-2.951881832634097
-0.08376866796043791,-2.9974593487489805
0.6840360507382411,-3.036975015986367
0.8812832441217706,-3.2097190646350473
0.4962290680069256,-3.247162776037867
0.8823383705074053,-3.0760419215844665
-0.2935367732236675,-0.2349961847113287
0.9271983744081863,-0.562647628095756
-0.25819259933532523,-0.28661512197013045
0.675866009027301,-0.8583948426247385
-0.2607124569744784,-0.2639341769510286
0.08111028844025749,-0.6285958098367399
-0.24931126301727172,-0.2929976538398642
0.4249302514367606,-0.8068832320296677
-0.18119751814573634,-0.23649583975590893
0.4258132650077174,0.2597486071138005
0.4265190457031476,0.5307607545247803
0.41277955934149374,0.48773994760481854
0.3964816179589052,0.36230717842742666
0.9464876128788287,0.3513595344771209
0.5742178348519668,0.5217005683073398
0.457913683423089,0.26689831386688057
0.4375161487041538,0.5461473774070437
0.3963563733935331,0.33322457080396833
0.8611523464177943,-0.7067237845376306
0.4538759246677594,0.5543979120252805
-1.5448780692047868,-1.1550661689109218
-0.061529092888529924,-0.04511132209040016
-0.5460195768921375,-0.5327248893975934
0.13952427495964115,-0.8059335045430567
-0.26221736101311627,0.14623169160846938
-0.03985390606246539,0.042473072009439616
0.91341320134973,-1.5308100093887769
1.4507371993986415,-1.0786884943031432
-0.1805803538880694,0.09598270949850035
-0.11630704850377745,0.06804891870162535
2.4643418608059355,-0.1368331428645847
2.434120110871145,-0.11946762382295409
2.5322370184643215,-0.16769815130535284
2.468459571280669,-0.1256371236139225
2.477887178706179,-0.12834460893765126
2.5377213913347823,-0.15378945873513206
2.5019325598542856,-0.13659773755380303
2.4355033150019216,-0.12228892080520119
